variable,x,y
bathy,-698.1952000000001,4.091732989763841E-5
bathy,-684.2896000000001,4.047918992000632E-5
bathy,-670.3840000000009,4.004573929705657E-5
bathy,-656.4784,3.961693073506467E-5
bathy,-642.5728000000008,3.919271694030613E-5
bathy,-628.6671999999999,3.8773043343098834E-5
bathy,-614.7615999999998,3.8357866287697107E-5
bathy,-600.8560000000007,3.794713120441884E-5
bathy,-586.9503999999997,3.754079443751834E-5
bathy,-573.0448000000006,3.713881233124994E-5
bathy,-559.1391999999996,3.6741130315931514E-5
bathy,-545.2336000000005,3.6347708373796195E-5
bathy,-531.3280000000004,3.595849921111949E-5
bathy,-517.4224000000004,3.557345917215571E-5
bathy,-503.51680000000033,3.519254096318036E-5
bathy,-489.61119999999937,3.481570092844777E-5
bathy,-475.70560000000023,3.4442899050191045E-5
bathy,-461.8000000000002,3.4074084396706894E-5
bathy,-447.89440000000013,3.3709220588207245E-5
bathy,-433.9888000000001,3.334826760692522E-5
bathy,-420.08320000000003,3.299117452115752E-5
bathy,-406.1776,3.263790858909488E-5
bathy,-392.27200000000084,3.2288422517012805E-5
bathy,-378.3663999999999,3.194267992512323E-5
bathy,-364.46080000000075,3.1600640795659274E-5
bathy,-350.5551999999998,3.126226147287525E-5
bathy,-336.64960000000065,3.09275092149619E-5
bathy,-322.7440000000006,3.059633672819473E-5
bathy,-308.83839999999964,3.0268714908743277E-5
bathy,-294.9328000000005,2.9944600100861862E-5
bathy,-281.02719999999954,2.962395410577301E-5
bathy,-267.1216000000004,2.9306744181667455E-5
bathy,-253.21600000000035,2.8992928491788916E-5
bathy,-239.3104000000003,2.868247429432813E-5
bathy,-225.40480000000025,2.8375345209497027E-5
bathy,-211.4992000000002,2.807150303851813E-5
bathy,-197.59360000000015,2.7770915039582178E-5
bathy,-183.688000000001,2.74735466518905E-5
bathy,-169.78240000000005,2.717936149565503E-5
bathy,-155.8768,2.68883268290665E-5
bathy,-141.97119999999995,2.6600408091326244E-5
bathy,-128.0655999999999,2.6315572540625E-5
bathy,-114.16000000000076,2.60337874351535E-5
bathy,-100.2543999999998,2.575501821411308E-5
bathy,-86.34880000000067,2.547923577367328E-5
bathy,-72.4431999999997,2.5206405553035438E-5
bathy,-58.537600000000566,2.493649662937969E-5
bathy,-44.63200000000052,2.4669478079886176E-5
bathy,-30.726399999999558,2.4405318981735036E-5
bathy,-16.820800000000418,2.414398841210641E-5
bathy,-2.9151999999994587,2.388545726716984E-5
bathy,10.990399999999681,2.3629692805116065E-5
bathy,24.89599999999973,2.337666774110403E-5
bathy,38.80159999999978,2.3126351152313873E-5
bathy,52.70719999999983,2.2878715753904544E-5
bathy,66.61279999999988,2.2633732442045584E-5
bathy,80.51839999999993,2.2391372112906538E-5
bathy,94.42399999999907,2.2151605662656948E-5
bathy,108.32960000000003,2.1914409444434568E-5
bathy,122.23519999999917,2.1679750716430135E-5
bathy,136.14080000000013,2.1447605831781402E-5
bathy,150.04640000000018,2.1217945686657913E-5
bathy,163.95199999999932,2.0990744815208018E-5
bathy,177.85760000000028,2.0765977751580067E-5
bathy,191.76319999999942,2.0543617210933007E-5
bathy,205.66880000000037,2.032363772741519E-5
bathy,219.5743999999995,2.0106013835174963E-5
bathy,233.47999999999956,1.989072006836068E-5
bathy,247.3855999999996,1.9677730961120687E-5
bathy,261.29119999999966,1.9467022866592743E-5
bathy,275.1968000000006,1.9258570318925194E-5
bathy,289.10239999999976,1.90523514902452E-5
bathy,303.0079999999998,1.884834091470111E-5
bathy,316.91359999999986,1.8646513126441278E-5
bathy,330.8191999999999,1.844684811658226E-5
bathy,344.72479999999996,1.8249320419272408E-5
bathy,358.6304,1.805390820663888E-5
bathy,372.53599999999915,1.786058783181943E-5
bathy,386.4416000000001,1.7669337466941215E-5
bathy,400.34719999999925,1.7480135284131393E-5
bathy,414.2528000000002,1.729295945551712E-5
bathy,428.15840000000026,1.7107788153225556E-5
bathy,442.0639999999994,1.6924597730394453E-5
bathy,455.96960000000036,1.6743369997129776E-5
bathy,469.8751999999995,1.6564083125558682E-5
bathy,483.78080000000045,1.6386717106797732E-5
bathy,497.6863999999996,1.621124829398468E-5
bathy,511.59199999999964,1.6037660316214897E-5
bathy,525.4975999999997,1.5865929526626132E-5
bathy,539.4031999999997,1.5696037735324353E-5
bathy,553.3087999999989,1.5527966752415523E-5
bathy,567.2143999999998,1.5361692931037396E-5
bathy,581.119999999999,1.5197201719274744E-5
bathy,595.0255999999999,1.5034471289254725E-5
bathy,608.9312,1.48734825415886E-5
bathy,622.8367999999991,1.4714218195877038E-5
bathy,636.7424000000001,1.4556660062226001E-5
bathy,650.6479999999992,1.4400788131752051E-5
bathy,664.5536000000002,1.4246585124055855E-5
bathy,678.4591999999993,1.4094033758738078E-5
bathy,692.3647999999994,1.3943115845904686E-5
bathy,706.2703999999994,1.3893170034862123E-5
bathy,720.1759999999995,1.3893170034862123E-5
bathy,734.0816000000004,1.3893170034862123E-5
bathy,747.9871999999996,1.3893170034862123E-5
bathy,761.8927999999996,1.3893170034862123E-5
bathy,775.7983999999997,1.3893170034862123E-5
bathy,789.7039999999997,1.3893170034862123E-5
bathy,803.6095999999998,1.3893170034862123E-5
bathy,817.5151999999998,1.3893170034862123E-5
bathy,831.420799999999,1.3893170034862123E-5
bathy,845.3263999999999,1.3893170034862123E-5
bathy,859.2319999999991,1.3893170034862123E-5
bathy,873.1376,1.3893170034862123E-5
bathy,887.0432000000001,1.3893170034862123E-5
bathy,900.9487999999992,1.3893170034862123E-5
bathy,914.8544000000002,1.3893170034862123E-5
bathy,928.7599999999993,1.3893170034862123E-5
bathy,942.6656000000003,1.3893170034862123E-5
bathy,956.5711999999994,1.3893170034862123E-5
bathy,970.4767999999995,1.3893170034862123E-5
bathy,984.3823999999995,1.3893170034862123E-5
bathy,998.2879999999996,1.3893170034862123E-5
bathy,1012.1935999999996,1.3893170034862123E-5
bathy,1026.0991999999997,1.3893170034862123E-5
bathy,1040.0047999999988,1.3893170034862123E-5
bathy,1053.9103999999998,1.3893170034862123E-5
bathy,1067.8159999999998,1.3893170034862123E-5
bathy,1081.7215999999999,1.3893170034862123E-5
bathy,1095.6272,1.3893170034862123E-5
bathy,1109.532799999999,1.3893170034862123E-5
bathy,1123.4384,1.3893170034862123E-5
bathy,1137.3439999999991,1.3893170034862123E-5
bathy,1151.2496,1.3893170034862123E-5
bathy,1165.1551999999992,1.3893170034862123E-5
bathy,1179.0607999999993,1.3893170034862123E-5
bathy,1192.9664000000002,1.3893170034862123E-5
bathy,1206.8719999999994,1.3893170034862123E-5
bathy,1220.7776000000003,1.3893170034862123E-5
bathy,1234.6831999999995,1.3893170034862123E-5
bathy,1248.5887999999995,1.3893170034862123E-5
bathy,1262.4943999999996,1.3893170034862123E-5
bathy,1276.3999999999996,1.3893170034862123E-5
